"date","chla_mean","o2_mean","productivity_mean","temp_mean","zos_mean","salinity_mean","mixed_layer_mean","siconc_mean","sithick_mean","u_mean","v_mean","EKE_mean","EKE_mad"
2015-07-12,0.152231372644504,354.849618530273,0.119503780982147,-1.56263049563071,-1.6612934196802,34.1081515720912,77.2760821285104,0.205053261922378,0.353403765736218,0.155811906211022,0.0901810482032317,291.550233173325,156.924056469108
2015-07-13,0.148167497416337,354.582987467448,0.0766786452382803,-1.62397408126888,-1.66397239346253,34.09274897181,47.8836583983629,0.221059704244074,0.371967280325585,0.0840544001780506,0.0558052744184222,184.442586997886,69.5775479764674
2015-07-14,0.145555852601926,353.796826171875,0.178195109466712,-1.5710976652633,-1.65624409869201,34.1154541790037,89.9028294821431,0.251535907394736,0.422460497770094,0.0836666087038759,0.102877206918328,205.871911182769,67.1016651777439
2015-07-15,0.143394292642673,353.21213277181,0.133945049718022,-1.59367952759105,-1.64599859759324,34.1110829948483,79.2775688601616,0.275566365363258,0.418421958958296,0.135747706811679,0.0174345591182547,210.571938804856,88.6030825095409
2015-07-16,0.140601483484109,352.880603027344,0.140934139428039,-1.61594197355715,-1.64849055933773,34.112155770897,79.4261458045558,0.301793208669633,0.38184850819801,0.152156568545484,0.076197605061912,253.972385343083,169.194409346029
2015-07-17,0.13648428072532,352.725174967448,0.0671454347670078,-1.63975192191906,-1.6431601446374,34.1023576062425,63.9402959436402,0.326176609977015,0.33088489215737,0.171383229609495,0.00897427763145669,261.716791282393,169.169532824375
2015-07-18,0.133260261267424,352.820666503906,0.119258639340599,-1.65082669706273,-1.63277352618096,34.1087311049153,74.251766531091,0.33797714763314,0.359561965093577,0.0959979217863621,0.0718814151263551,185.121013806109,62.0352762597832
2015-07-19,0.130709931254387,352.12766418457,0.121114922501147,-1.648957034699,-1.6316537503013,34.119303538387,84.1651196910026,0.386102167441321,0.374164383438297,0.142585688557728,0.10042425303867,253.193534126304,151.462743006213
2015-07-20,0.127423801769813,350.945880126953,0.126752931500475,-1.62073590567237,-1.63800068053984,34.1407867661096,97.9156593129151,0.425683584760987,0.426676870848899,0.0517850916104433,0.110802840875616,170.773107728952,67.4965877168469
2015-07-21,0.124967628965775,350.001202392578,0.127544671793779,-1.62612460206326,-1.6412819955582,34.1472576829724,97.8255955581378,0.447403644659746,0.426883387722467,0.156943155718701,0.093852447892042,242.575815744103,142.28137696524
2015-07-22,0.123271015783151,349.405151367188,0.125000496829549,-1.61559503060534,-1.65146324419437,34.158099597558,101.998944605204,0.492685482802248,0.428228611000498,0.147186411194559,0.0821590400055835,215.127714721895,101.413352818342
2015-07-23,0.120390562961499,348.118493652344,0.0973499399920305,-1.59179885136454,-1.65844005346298,34.1741046475289,109.638898035637,0.535146221518517,0.443794771244651,0.110536664108137,0.132870247461518,225.14872583921,104.554802525074
2015-07-24,0.117477210611105,346.88747660319,0.0955678844203552,-1.55906740749689,-1.67075760248012,34.1927887909394,117.41480811915,0.550357575591345,0.47317744108071,0.0929162410416998,0.128297060125865,200.92492061908,80.7763552137608
2015-07-25,0.116567762196064,346.35781656901,0.126674563189348,-1.56317019910741,-1.66807403510674,34.1978944477282,116.887044655649,0.56253615499271,0.486638283819184,0.0969065936856476,0.0676042350163137,137.070325577199,33.1503828131529
2015-07-26,0.116692780206601,346.039926147461,0.124014901618163,-1.56807977409291,-1.67094805590192,34.1961103166853,112.196257390474,0.532089207685532,0.487309462817988,0.0513927109287422,0.0292541711430128,76.2596518882424,16.1588603058778
2015-07-27,0.11575346638759,345.696039835612,0.0671735350042582,-1.60859275401983,-1.66391617507863,34.1839660558485,86.6392991847562,0.475496160636719,0.477597464408193,0.0282697771304756,0.00909130345273735,65.3770929048095,27.0055365571248
2015-07-28,0.1148270872732,345.35021870931,0.14331291342775,-1.67451548486724,-1.65632670311103,34.1665326885711,50.9406723653464,0.424107894833599,0.472664019555078,0.0904678760474562,0.0467873990003552,112.398027423478,19.8927141998355
2015-07-29,0.115355871369441,345.281950887044,0.193202317754428,-1.63982626549283,-1.64409520661921,34.1793825393333,90.2940628761636,0.434434710630685,0.475767499522159,0.0936000387471421,0.0880057439628176,140.52756286837,47.7198679243312
2015-07-30,0.115730948746204,345.392733764648,0.125822299222151,-1.64533061192448,-1.64389786639608,34.1787687602796,91.5859362379949,0.488290846347809,0.480766913496462,0.106390277876106,0.0206126142573312,116.527639049732,38.4390888572003
2015-07-31,0.117283897846937,345.612485758464,0.249125787119071,-1.68527084589005,-1.6437074188003,34.1651615630415,65.7759960576108,0.547339571821958,0.487547530939704,0.121436132342184,0.0323174953516713,130.272446061763,53.3744975390398
2015-08-01,0.120569877574841,346.003333536784,0.269993673761686,-1.69713865186935,-1.65587466193321,34.1613810833235,67.1424450372395,0.592229313980368,0.492360504274081,0.103120437087981,0.0653394403118164,123.611240532366,49.7718269905541
2015-08-02,0.123879643281301,346.322320556641,0.329946401218573,-1.6953571062339,-1.6635765697723,34.1603656854845,72.7229725507865,0.611362326820206,0.495248864579918,0.117594930588415,0.0380609409701555,127.226828496812,62.2865859659921
2015-08-03,0.127214216937621,346.294074503581,0.428654589752356,-1.70286878921036,-1.67901824918905,34.1567573690773,71.3559500794662,0.664818337145156,0.500454794195362,0.142883989959955,0.049772705756744,167.512692183678,112.277990723927
2015-08-04,0.130869943151871,346.438583374023,0.432793307304382,-1.70846124519979,-1.67863275099518,34.1534128404201,69.7789692018265,0.726406495093851,0.511050223407889,0.156686157688386,0.0351972492845883,193.145801028759,163.99682835133
2015-08-05,0.132896101474762,346.593848673503,0.393393856411179,-1.72692930922472,-1.66268740874484,34.1436892918178,57.6633496678861,0.804674855300358,0.517673084722426,0.147606327331492,-0.035474898797789,183.684540590284,150.772289833942
2015-08-06,0.129416576276223,345.683874511719,0.288613849257429,-1.73157454567744,-1.64740749498955,34.1282064681663,51.0215579549173,0.801062544709758,0.52337522905572,0.194038059730503,-0.00511012926585692,248.368714870847,202.422096154597
2015-08-07,0.131705199927092,345.949473063151,0.416159863273303,-1.75821513520148,-1.64795361918614,34.1218159754473,45.5001166781088,0.78558974438592,0.532375892862341,0.133216736137979,0.00864614614922749,153.05562646409,114.753875343069
2015-08-08,0.137801936268806,346.702665201823,0.463969839612643,-1.77367907045479,-1.65288246843152,34.1181905215844,44.9901362791994,0.762529053298154,0.538967202256497,0.133661892923309,0.0405414304871084,167.110714186422,114.298186921066
2015-08-09,0.139436660706997,346.419651285807,0.415389778713385,-1.76257400360323,-1.66174430954725,34.1210644227221,55.4656726256349,0.768653692719632,0.527230196205297,0.184375394779937,0.0427236187138728,253.587010023883,194.634029031551
2015-08-10,0.141372729092836,346.542394002279,0.36764627546072,-1.7626456017781,-1.6717718252562,34.1216725370938,59.4072643939714,0.760950780228565,0.528454951997986,0.138152473445113,0.0637515600686683,198.103884264425,109.548011158587
2015-08-11,0.143169114241997,346.551874796549,0.325541675339142,-1.77224447180454,-1.6639723907736,34.1148976777729,57.7832436633289,0.720487941252558,0.529163418071611,0.174549811386636,0.0285359537158918,240.154887024934,132.825228095635
2015-08-12,0.141360555340846,345.440422566732,0.306344123433034,-1.75805543015774,-1.66406647289606,34.1230953044461,64.0165924237187,0.696461211777943,0.532599619680778,0.14273713338644,0.111007062326136,252.611091408893,134.098372250929
2015-08-13,0.136579198638598,344.629838053385,0.103660365566611,-1.74470346986799,-1.66532622288941,34.1263710681657,66.9898531526551,0.661203298931311,0.528004633304768,0.19295958568223,0.0660117652715373,292.275067334071,171.062698463135
2015-08-14,0.133352873971065,344.644040934245,0.18977037332952,-1.73427301824541,-1.6723363005129,34.1257514810204,67.5365471947462,0.615836558639443,0.506810905902009,0.168799482215952,0.0476226425708685,241.769214109811,148.819749036008
2015-08-15,0.134382960945368,344.885392252604,0.222874480237563,-1.73415737358251,-1.66775393261945,34.1262218790843,68.2060039742549,0.564858889165229,0.491127144349249,0.176837552492892,0.0212987070356993,251.201670449775,140.513881012622
2015-08-16,0.132978324343761,343.543418375651,0.186049119879802,-1.69701198572503,-1.67368668900397,34.146362950031,77.2709189644434,0.523764024327572,0.519979182266651,0.0979919508379653,0.074836892278907,187.302032874727,89.9218091382595
2015-08-17,0.133298441022634,342.859299723307,0.267586902777354,-1.69634838480698,-1.6897972495036,34.1498223641761,78.7194010117897,0.498940054411279,0.542325960850357,0.021422617053403,0.0673082282808714,139.737228124905,77.3366202944354
2015-08-18,0.134969425449769,342.294251505534,0.26952752272288,-1.69072838385302,-1.69127039667359,34.1658616030127,82.3368774535961,0.539978128542801,0.57484652807838,0.0394652513857175,0.0780585455267053,140.826816026922,40.9467312381408
2015-08-19,0.136104281495015,341.912508138021,0.242113584776719,-1.69155720795008,-1.67921099447666,34.177827820742,85.0382244102937,0.558628695155669,0.588760557591467,0.0800411014684609,0.064433063443442,144.597593551256,25.9850823137932
2015-08-20,0.137749657034874,341.645061238607,0.341863871614138,-1.68315887854512,-1.66972272333346,34.1862948281424,86.719610622951,0.600715268893461,0.593946412541813,0.122145170836072,0.0893343317749581,205.062695095955,67.9564188293631
2015-08-21,0.1400053995351,340.839138793945,0.368245024482409,-1.67420433383239,-1.66294554570564,34.1967123361458,89.7232747113794,0.637973664118383,0.60197759851029,0.0325056544568082,0.0668561872430986,122.458339861672,41.3568506375867
2015-08-22,0.13979311188062,338.984434000651,0.325979790091515,-1.67342783499481,-1.6635295305037,34.2063209849193,92.4997708134185,0.675535092634478,0.61183874869257,0.0730264331389191,0.0712664561500227,139.430741194076,31.5389117014645
2015-08-23,0.139302694797516,337.141681925456,0.331726711491744,-1.67272843274855,-1.66779294139461,34.2127288015265,93.424504839388,0.697781482543376,0.612590238900113,0.084201255533144,0.0755918237723802,156.503086141889,39.0784243719561
2015-08-24,0.14320584833622,336.345685831706,0.499373073875904,-1.67732135335306,-1.67473074502515,34.2157750380667,91.5589748181795,0.699224084223572,0.602118144358011,0.0841415953171208,0.0740268895668643,156.566840049601,54.307963658878
2015-08-25,0.152427395184835,336.458740234375,0.718250256280104,-1.69184632767412,-1.67894940403171,34.2151153392361,88.1250686322836,0.706181528396848,0.59173783570304,0.122301205628573,0.0542265726883609,181.822034640755,73.9990818376948
2015-08-26,0.165406104177237,337.16952718099,0.836029841999213,-1.72184625424837,-1.67484662272876,34.2073480993285,70.091038148206,0.72334345777456,0.585229705935134,0.113471489651759,0.0219825054273794,166.377075123962,66.1295351263448
2015-08-27,0.177727588266134,338.993090820312,0.639704942703247,-1.74584894610527,-1.66981795183698,34.1923066332824,38.4590603426883,0.747524070112329,0.578773206001834,0.145297935344559,0.000672325337851854,222.078851750893,120.952558843553
2015-08-28,0.186505298813184,340.60146077474,0.605480837076902,-1.78018020418354,-1.6705682923023,34.1704963598036,23.3696070864685,0.740640769439532,0.570739148814875,0.0893802241583292,0.0303303500063213,171.174763948788,60.443137248721
2015-08-29,0.194564607242743,341.882166544596,0.720629144708316,-1.78981762362602,-1.66205867609583,34.1601305509868,21.0124536923,0.695296257958376,0.569958979249897,0.0166475031160771,-0.0236988843635733,138.599237169476,85.7433260488461
2015-08-30,0.203994036217531,342.896538289388,0.954739715655645,-1.79564689245439,-1.66324499944099,34.1541471839847,28.2571581933731,0.659498247661089,0.570670312620643,0.04752856278722,0.0070835066945257,139.721645911727,56.3392128459457
2015-08-31,0.21666883379221,342.910642496745,1.72012474139531,-1.79963127876583,-1.66842970095183,34.1612949658157,37.4999070848737,0.610798137472536,0.579573454377346,0.0926294126512861,0.0851168111526876,202.731970879361,55.0508662510644
2015-09-01,0.204272615412871,340.472541300456,0.487314541637898,-1.7732660402929,-1.68556481017206,34.1705709471738,61.647965707277,0.586608920778547,0.579432912114868,0.166475027071354,0.0867414056162413,306.784559473349,149.084882981882
2015-09-02,0.170693143208822,335.028970336914,0.445085896551609,-1.693283682479,-1.71088026116665,34.1891859671227,85.156971404427,0.58088282625282,0.579252207413652,0.0831044251029205,0.130387463179746,274.028686792263,121.681668463443
2015-09-03,0.169762956599394,333.894200642904,0.596003270645936,-1.70588668217336,-1.69538924927102,34.1907060809602,77.0167894578518,0.583927075917784,0.593745631943072,0.0474528405619295,0.0599631346986258,185.471397129738,91.8218861214895
2015-09-04,0.177742020289103,334.93567199707,0.455882586042086,-1.7118288386137,-1.67958846172892,34.1878608330748,76.595152507151,0.61556034311092,0.59052455279612,0.145685726902763,0.0268907077414425,242.523645759398,94.3792318550606
2015-09-05,0.188591299951077,336.292547607422,0.791788489619891,-1.71597293176149,-1.67772293538976,34.19041352523,82.6013328473371,0.629546082851694,0.586663845450358,0.103076839525449,0.102588084449333,236.091189055597,100.443988875684
2015-09-06,0.19629615843296,336.321381632487,0.784371530016263,-1.71343140494555,-1.67303960395039,34.1954847350156,85.7306275403589,0.626518754078481,0.585266995922963,0.07006407264424,0.0950433577838025,202.350021103354,92.2264623303756
2015-09-07,0.205620041986307,337.312783813477,0.904650756716728,-1.73431156945408,-1.67007150327353,34.1856235991743,69.3171757612013,0.663724804059007,0.585854992942702,0.130626103721727,-0.00295318206562135,210.111800046749,92.2858383660471
2015-09-08,0.224311375617981,339.523356119792,1.3452077349027,-1.76034638397676,-1.68173508043576,34.1760664774959,58.5094927056391,0.750618801977401,0.595265820846522,0.121922592471417,0.0456309083260988,202.298578710543,52.9422940721794
2015-09-09,0.242455653846264,340.332280476888,1.40273590286573,-1.76667679700636,-1.69169031542943,34.1776440986117,69.8105201183405,0.742707509127327,0.599069162755084,0.00651673439021846,0.0413560222106096,116.2300245224,64.6768711458233
2015-09-10,0.245982702076435,339.498336791992,0.962798448403676,-1.77517700150497,-1.69309691871916,34.183678892322,75.1351971841396,0.696793358829012,0.597161755525976,0.0680539817234179,0.0691645797482111,148.155673183562,57.945161381626
2015-09-11,0.251601880292098,339.254569498698,1.12077096501986,-1.78240782470631,-1.70437844310488,34.1856292781973,77.9828263117855,0.684661391492289,0.608046880117933,0.0534693463460395,0.0628635401984579,139.725441847811,54.5938081244254
2015-09-12,0.261223521828651,339.038185628255,1.11029556194941,-1.78814346853055,-1.7244242792739,34.1876256698953,78.501411671029,0.646918543033246,0.607324075429959,0.060954412627489,0.0506217172719482,130.037157067468,52.2339070406609
2015-09-13,0.26686524450779,338.748996988932,0.900107418000698,-1.78927242083657,-1.73968009393018,34.1898284424516,79.0326173717814,0.624789466731306,0.611660914873718,0.0429966789635276,0.0233386286667415,109.234664242549,44.7178714873992
2015-09-14,0.258991240958373,337.388676961263,1.00269276201725,-1.77726969862343,-1.73329185812097,34.1995232947787,83.1652367132947,0.58850270218419,0.601068353182391,-0.0170697136256928,0.0507112073859102,107.734484801027,56.3046960042428
2015-09-15,0.25203714966774,336.430313110352,0.638299677769343,-1.75940467316405,-1.734994470625,34.2130851028557,89.1260986148863,0.587247973363987,0.588146747727143,0.0836987327084057,0.0781227948942355,153.590850786988,65.1118420193159
2015-09-16,0.24750123967727,336.056818644206,0.67595619459947,-1.74051531678752,-1.73002087173605,34.2212253369783,92.6127813202994,0.574734092094844,0.577482482320384,-0.0637722119016755,0.0354358903867634,124.249901335924,83.6513095124306
